5285,6321
3607,2045
3607,2045
3607,6670
3607,6670
6262,5607
6262,3988
6262,2089
6262,1988
5962,5387
5962,2265
5962,2265
9747,6174
9747,1933
9747,4776
9747,3534
4503,114
4503,5075
4503,1596
3337,5351
3337,818
3337,1626
5255,1988
5255,1434
5255,3007
7044,6948
7044,3257
7044,4231
4128,2332
4128,2332
4128,2332
4128,1546
2368,6377
2368,1596
2368,6377
6194,6377
6194,1596
6194,5298
5947,2265
5947,2265
5947,2265
3353,1596
3353,6377
3353,1596
9666,2306
9666,4951
9666,211
332,1622
332,4405
332,1596
3918,411
3918,4231
3918,3237
3918,5280
278,675
278,656
278,912
5514,4230
5514,6377
5514,912
9799,6670
9799,6670
9799,3825
5731,2332
5731,4688
5731,4688
1945,6377
1945,4467
1945,1626
95,5492
95,1377
95,4287
5023,1801
5023,3696
5023,2561
6062,818
6062,5492
6062,5492
2416,2265
2416,5387
2416,2265
2416,5387
229,4505
229,3251
229,5001
229,912
3475,4231
3475,718
3475,5720
4583,4231
4583,6378
4583,5002
8627,912
8627,3053
8627,2332
8627,4231
6408,2332
6408,818
6408,2332
6408,2332
3091,2332
3091,818
3091,818
6156,1801
6156,1801
6156,1626
1610,3534
1610,6395
1610,1578
1610,1988
5992,2332
5992,3867
5992,2332
5992,4527
2936,6189
2936,2733
2936,6377
9520,1596
9520,6948
9520,6948
9520,6948
3029,5181
3029,2332
3029,6948
7443,2265
7443,2265
7443,2265
1232,2332
1232,1141
1232,3888
1232,1732
4544,2332
4544,2332
4544,2332
3348,2332
3348,5342
3348,912
2602,912
2602,912
2602,912
2602,912
2602,899
2602,2364
8161,2332
8161,4883
8161,818
8161,2332
8161,2332
8161,2515
1551,5387
1551,4765
1551,3089
2200,6377
2200,6377
2200,6377
7549,1626
7549,2949
7549,2541
1395,6011
1395,4527
1395,2332
664,1801
664,5275
664,3534
2527,1626
2527,3796
2527,6906
214,1142
214,912
214,1999
214,912
214,1999
6553,4883
6553,3867
6553,4706
6553,1596
761,1626
761,1626
761,5961
952,1801
952,5275
952,2214
3920,6377
3920,6377
3920,1596
6304,1626
6304,411
6304,3903
6613,1596
6613,6377
6613,3534
6329,6242
6329,5692
6329,2733
6329,211
6329,3460
4660,5391
4660,6772
4660,6906
4660,6647
4996,4632
4996,6903
4996,1596
8166,2265
8166,1795
8166,2265
159,5492
159,5492
159,5492
4304,2332
4304,1141
4304,2515
18,912
18,5110
18,1988
8424,997
8424,2739
8424,2301
8424,5492
4860,6718
4860,1596
4860,5397
7123,1801
7123,1801
7123,3847
5766,1596
5766,1596
5766,189
5766,1596
7472,5642
7472,4611
7472,1801
7472,4823
1396,4298
1396,5952
1396,1626
1396,2815
8388,5331
8388,1634
8388,5387
8388,5492
8388,4124
8684,1141
8684,1801
8684,3796
1847,5387
1847,666
1847,1988
4624,5120
4624,2265
4624,5387
5974,2332
5974,3727
5974,3727
2833,751
2833,501
2833,2115
5959,3867
5959,6123
5959,1596
5959,1626
2637,3096
2637,6377
2637,6377
1930,411
1930,3257
1930,5492
1732,5110
1732,818
1732,5110
1732,5989
3768,2245
3768,912
3768,1881
7365,6377
7365,3519
7365,2332
7615,2972
7615,3751
7615,6580
7615,2332
7615,6158
7615,4780
1075,2125
1075,211
1075,679
1542,5492
1542,2332
1542,818
8529,1596
8529,6033
8529,5290
67,5110
67,2813
67,5492
5881,5498
5881,5492
5881,5492
9401,6377
9401,5692
9401,6670
3731,6441
3731,2332
3731,3867
7561,1596
7561,5961
7561,2733
7561,2733
3101,3825
3101,6670
3101,4876
3432,3825
3432,3825
3432,3825
3432,3825
3432,3825
3432,6670
6052,818
6052,1626
6052,5054
7562,630
7562,630
7562,912
7099,6764
7099,2032
7099,733
7099,3534
7099,3534
7099,2401
7099,1174
4121,3847
4121,1626
4121,3847
7109,5110
7109,6948
7109,5961
9838,708
9838,6377
9838,6377
3280,2332
3280,2332
3280,2332
3280,2716
4829,211
4829,6739
4829,6739
813,5492
813,2332
813,2949
9084,2524
9084,6906
9084,2265
9084,4785
9084,5989
9084,5699
9800,741
9800,1801
9800,1801
9800,6940
6953,6326
6953,912
6953,912
7959,6377
7959,4450
7959,4130
1050,5298
1050,6226
1050,1596
1050,5724
1050,1596
4311,6395
4311,6706
4311,912
4311,2917
439,6377
439,2797
439,5330
3185,2437
3185,1988
3185,6229
6586,5897
6586,5897
6586,5492
8675,3231
8675,2332
8675,2332
8675,2332
8805,4513
8805,4513
8805,28
8805,1801
730,2522
730,1988
730,1381
5063,2265
5063,2265
5063,5387
5953,279
5953,5607
5953,4526
5953,5607
5953,3520
5953,6831
5953,3520
5953,6115
1657,5298
1657,5298
1657,5298
1657,5298
3884,6035
3884,752
3884,6377
3637,4231
3637,584
3637,818
3637,3867
1328,3292
1328,1626
1328,4512
4277,818
4277,5492
4277,5492
7572,6115
7572,1801
7572,6377
7572,6093
1026,5583
1026,1428
1026,1626
9925,6764
9925,5298
9925,6764
9925,62
3856,6377
3856,6377
3856,6377
2551,507
2551,1801
2551,555
5744,2032
5744,6637
5744,1596
5744,1596
6611,6794
6611,2511
6611,6115
6611,3309
6611,5306
9948,6670
9948,6801
9948,2758
9250,708
9250,3534
9250,3402
4680,2265
4680,818
4680,5492
5366,818
5366,5181
5366,2665
5366,2332
5366,2332
7752,1801
7752,2256
7752,2332
7752,6265
2748,5977
2748,115
2748,912
4316,1894
4316,641
4316,2542
4316,912
9085,2413
9085,1355
9085,912
4006,2521
4006,6771
4006,912
9826,818
9826,3470
9826,3534
5540,5001
5540,641
5540,912
8461,912
8461,4370
8461,913
8461,912
8461,912
9112,912
9112,912
9112,912
9112,912
9112,912
351,2938
351,5001
351,3529
351,912
7969,912
7969,912
7969,912
8853,6115
8853,4559
8853,1596
8853,818
3293,912
3293,2104
3293,2104
3293,912
3293,5001
3293,6609
872,5110
872,5110
872,400
2674,1988
2674,6791
2674,3271
2674,3529
9254,5961
9254,5961
9254,1596
9729,6033
9729,1626
9729,6939
4250,5492
4250,4252
4250,5492
2979,5477
2979,1801
2979,3867
2979,912
6804,2332
6804,4007
6804,6123
8643,2339
8643,2048
8643,6379
1474,2332
1474,3534
1474,5617
4751,501
4751,6400
4751,2313
4751,2710
4751,1595
2869,6377
2869,3187
2869,3272
2869,2651
2869,4157
3381,2561
3381,2561
3381,5492
3381,1596
2898,2185
2898,1978
2898,2710
5261,2332
5261,5803
5261,2779
2193,1806
2193,4039
2193,1185
2193,1801
2193,2515
7283,5110
7283,185
7283,185
9981,3373
9981,1596
9981,989
9981,2733
3097,83
3097,83
3097,2710
3097,501
3097,5419
3097,1759
3097,4096
3097,3310
6164,6338
6164,6817
6164,2306
9514,6881
9514,6379
9514,211
9514,990
7992,3825
7992,3825
7992,3825
7992,3825
7992,1127
9511,4260
9511,6115
9511,3534
9511,3534
9511,3534
5378,1596
5378,5199
5378,297
3053,5251
3053,6670
3053,6670
4981,6377
4981,6388
4981,6388
4435,3534
4435,1110
4435,3534
2868,1815
2868,1894
2868,475
6623,501
6623,1297
6623,5778
6623,2987
6623,322
6623,4960
1124,6907
1124,1072
1124,2710
1124,501
1124,501
8647,1801
8647,5477
8647,4601
7357,6377
7357,1462
7357,6906
7541,5020
7541,1801
7541,2033
7541,3448
7541,1801
7541,3548
7541,4971
3038,1596
3038,1596
3038,6115
3038,6047
3038,6115
3038,2979
4376,1801
4376,1626
4376,1626
9457,1801
9457,2461
9457,816
9457,6102
1674,912
1674,3796
1674,3796
2715,159
2715,912
2715,912
5532,921
5532,5768
5532,2332
5532,927
2206,2710
2206,5902
2206,4793
328,1988
328,5889
328,4793
3452,5492
3452,5492
3452,5492
8863,1704
8863,1815
8863,211
8863,211
2796,1462
2796,1462
2796,3815
3857,1801
3857,4120
3857,6225
3857,2450
9438,1596
9438,1596
9438,5809
7835,1626
7835,2878
7835,2733
7242,4473
7242,6906
7242,2341
7255,3209
7255,6906
7255,4218
7031,6379
7031,579
7031,1462
7031,2057
7698,2856
7698,2710
7698,2710
7698,501
5150,6115
5150,1596
5150,2762
4864,6379
4864,1364
4864,6327
4864,280
3824,1243
3824,4473
3824,2149
3431,6670
3431,1902
3431,2620
3431,6670
3431,3597
7,2265
7,3257
7,1596
660,3294
660,3825
660,2733
7575,1650
7575,1988
7575,6388
7993,6115
7993,6115
7993,3807
7993,5707
5082,6975
5082,6457
5082,2099
3202,1121
3202,6966
3202,3534
3202,6692
3202,6761
7652,6388
7652,1596
7652,3440
2857,1626
2857,5580
2857,3601
2857,1626
2857,1626
804,6379
804,4162
804,6519
315,1988
315,3622
315,2695
315,63
9873,1596
9873,3601
9873,6385
279,1466
279,4793
279,1596
9242,1041
9242,6377
9242,1626
4347,6377
4347,6377
4347,6377
4347,1415
5051,1988
5051,6388
5051,3606
7220,1596
7220,5914
7220,1596
3940,2745
3940,4928
3940,1988
8481,4883
8481,2332
8481,2332
8481,578
1186,6377
1186,3026
1186,6164
704,2265
704,2265
704,2265
704,6643
7183,3674
7183,1596
7183,239
7183,5991
7151,6954
7151,6954
7151,3630
7151,501
4596,62
4596,2306
4596,62
4596,62
4596,2989
4596,1894
4596,1330
3972,6377
3972,1364
3972,5914
5817,769
5817,1377
5817,4524
5817,1686
5817,2912
5817,904
5817,2715
5817,912
5817,904
5817,912
5817,912
6138,2106
6138,4828
6138,6377
3443,1988
3443,2461
3443,1596
3443,6689
633,1626
633,2510
633,2538
6814,5110
6814,5110
6814,6457
6814,4856
1019,5110
1019,6770
1019,1988
1019,5110
4625,5285
4625,2658
4625,1988
5088,5387
5088,6153
5088,5165
5341,5110
5341,1988
5341,1988
1373,1179
1373,4130
1373,1801
1373,4130
1373,4130
1373,4130
2900,1249
2900,2586
2900,1596
2900,3440
8806,1596
8806,1596
8806,1862
8192,1586
8192,6313
8192,3534
3064,1596
3064,5692
3064,6582
3064,3440
1701,1988
1701,5110
1701,1988
1895,211
1895,6722
1895,586
2388,6670
2388,6670
2388,694
3132,6115
3132,4684
3132,211
3132,1943
3163,1801
3163,4373
3163,5809
7369,1596
7369,5387
7369,2265
7369,1596
7369,2341
8415,1596
8415,1596
8415,1596
1156,1973
1156,1596
1156,5692
2110,6115
2110,56
2110,56
2110,1329
2977,1596
2977,1596
2977,6942
2977,1596
1692,6670
1692,3635
1692,1584
7620,3826
7620,5212
7620,3534
5050,5492
5050,2733
5050,2733
5050,2733
5640,6115
5640,1023
5640,1801
5640,5387
1383,6670
1383,6670
1383,6670
5423,5830
5423,5298
5423,6753
5423,1596
4404,2265
4404,5387
4404,3198
4404,6508
1523,1596
1523,5492
1523,1724
9,6339
9,6670
9,6670
1776,6906
1776,1596
1776,5389
5323,1596
5323,359
5323,4793
6323,1596
6323,1596
6323,2341
5892,2758
5892,6759
5892,3825
4641,541
4641,2304
4641,784
4641,3550
4026,2304
4026,4824
4026,3534
1875,4832
1875,4832
1875,4832
1875,3735
1875,1626
9195,2813
9195,3119
9195,1362
9195,1596
9195,2733
9422,3825
9422,3825
9422,3825
869,5387
869,2306
869,5387
869,2332
4107,616
4107,5387
4107,2265
3270,2584
3270,5751
3270,1596
3270,1129
3270,2021
657,2347
657,3404
657,2265
7769,2265
7769,2680
7769,3247
7124,2265
7124,4716
7124,5474
7325,2265
7325,2265
7325,5387
8668,5387
8668,1988
8668,5110
8668,1869
8777,5387
8777,2265
8777,2265
5566,1801
5566,5492
5566,912
8437,2265
8437,2495
8437,2149
3292,5215
3292,3929
3292,1596
1187,5492
1187,5492
1187,2341
310,1596
310,5850
310,5850
310,1596
310,527
6579,211
6579,3128
6579,4328
3916,5989
3916,6378
3916,6906
3916,2733
3100,3681
3100,4231
3100,912
3100,912
3100,4971
8953,1596
8953,5107
8953,1596
8953,4099
8953,6377
8953,6605
8953,3456
8953,2341
8953,5107
7531,6670
7531,6670
7531,6670
5528,3825
5528,3825
5528,6670
5528,6670
2544,3825
2544,6670
2544,6670
6599,6670
6599,6670
6599,6670
6599,6670
8088,6670
8088,3825
8088,6670
967,1988
967,5389
967,6379
5522,1596
5522,1596
5522,1596
8023,1626
8023,4724
8023,2733
8767,912
8767,2341
8767,5951
1485,6377
1485,2865
1485,1596
2668,1945
2668,147
2668,4562
2668,501
5382,2265
5382,2670
5382,145
5787,2265
5787,1851
5787,1364
5787,2495
1053,3534
1053,4093
1053,6379
1053,463
8149,5425
8149,3515
8149,6716
8149,1596
8047,6826
8047,5387
8047,2248
9632,3715
9632,2265
9632,2448
5292,2265
5292,2284
5292,6379
5292,3748
2475,1596
2475,6406
2475,3570
2475,2878
585,1626
585,819
585,5265
5968,1988
5968,5492
5968,5280
5080,1364
5080,1364
5080,1596
8076,3402
8076,3534
8076,5025
8076,3404
3165,1277
3165,2829
3165,1809
3165,383
3165,383
3165,383
3165,1626
3165,4318
5218,1596
5218,6377
5218,3440
6493,1596
6493,6061
6493,2558
6493,5692
6493,3600
6493,1429
4974,1596
4974,1320
4974,5389
5614,2710
5614,2032
5614,42
5614,6380
9495,4383
9495,5744
9495,2304
9495,1622
9495,733
3810,1801
3810,1377
3810,1135
3810,1368
4718,2032
4718,1596
4718,1596
4900,1441
4900,2933
4900,1801
4900,2332
6190,2715
6190,6971
6190,1988
3086,1466
3086,1466
3086,501
6109,1596
6109,6377
6109,6377
548,3090
548,449
548,1626
548,1626
548,5264
7408,3570
7408,1895
7408,6379
6015,6176
6015,1733
6015,2507
6015,5216
6015,4231
6015,1379
6015,1601
6015,2721
6015,3796
9178,5647
9178,1980
9178,3796
9178,1980
9178,2486
9178,1596
4953,2710
4953,3786
4953,1415
9417,6377
9417,4832
9417,3796
8988,3825
8988,6670
8988,6670
8988,3825
6517,1462
6517,990
6517,2795
1545,1626
1545,3440
1545,3440
6135,1801
6135,6411
6135,6411
9353,2710
9353,5957
9353,1788
3253,912
3253,5110
3253,912
230,1596
230,5110
230,3440
638,1596
638,3635
638,4793
638,5578
5886,1988
5886,6051
5886,2495
2452,2265
2452,5545
2452,1586
8124,5225
8124,6823
8124,2530
8124,3796
1711,5646
1711,3847
1711,3847
1711,5646
1711,5646
1711,5646
1711,5646
1711,5492
1711,5646
5732,272
5732,4157
5732,3112
5732,6377
6815,3954
6815,5296
6815,2332
6118,1377
6118,4142
6118,2332
6118,2566
1959,1462
1959,6379
1959,3440
9872,3844
9872,1988
9872,5492
2021,501
2021,1326
2021,3456
3444,6377
3444,1596
3444,2341
838,1364
838,694
838,211
3749,1596
3749,1596
3749,4327
3749,1596
3749,5183
7729,912
7729,2703
7729,4167
8308,1596
8308,1626
8308,1988
8308,2341
1974,4305
1974,6377
1974,2044
1974,3570
1974,1596
7508,1586
7508,1596
7508,2341
5714,5001
5714,3928
5714,912
1143,1596
1143,1596
1143,1862
4283,1596
4283,2904
4283,3570
4283,211
4283,2878
9019,2138
9019,4764
9019,6115
180,3577
180,6377
180,3918
180,2733
5872,3570
5872,2729
5872,1596
3978,206
3978,5492
3978,5492
3978,1428
1334,1454
1334,1117
1334,1988
1334,2265
1334,2733
1623,6670
1623,6670
1623,1364
6449,501
6449,5215
6449,3455
4352,5921
4352,4225
4352,316
4352,6377
4352,1988
4352,5389
5204,1626
5204,3455
5204,527
5305,2365
5305,3847
5305,6379
9388,6377
9388,1893
9388,2937
9388,2937
9388,4523
9388,6377
9388,6838
9388,2843
8017,5110
8017,5809
8017,5809
4741,2304
4741,2306
4741,30
4741,5409
7657,4154
7657,1773
7657,211
9899,751
9899,751
9899,1530
9899,2304
9899,2304
9899,6303
9899,5389
9454,2306
9454,5680
9454,6030
3907,2365
3907,3440
3907,1596
9789,6670
9789,6670
9789,4067
2057,3681
2057,4231
2057,2332
9131,2306
9131,211
9131,4911
8213,2304
8213,2786
8213,2304
8837,1596
8837,3939
8837,2733
8837,2733
8837,3212
8837,3456
8837,3456
8837,3456
2062,617
2062,1362
2062,6377
1958,1596
1958,2181
1958,2082
1958,1998
1958,6670
7701,6853
7701,3725
7701,2265
3136,4100
3136,2586
3136,6377
9490,6906
9490,432
9490,3011
9490,5659
8766,1596
8766,3440
8766,3440
6803,2710
6803,694
6803,2070
6803,3534
5664,6482
5664,3440
5664,5110
5664,3388
5664,3440
8288,1499
8288,1520
8288,573
8288,3134
8288,3534
8288,150
438,1596
438,2032
438,3708
1196,1801
1196,419
1196,5848
1196,6463
1196,4450
3555,3534
3555,3016
3555,6015
2650,3501
2650,5914
2650,211
3846,4473
3846,2353
3846,1896
6563,5907
6563,1596
6563,1466
6563,6515
6044,6377
6044,5481
6044,6377
2761,6721
2761,5692
2761,3534
1908,6739
1908,3324
1908,3534
1908,4379
7649,6388
7649,4745
7649,2495
7649,3137
7649,6388
7649,2265
4464,3825
4464,5966
4464,2147
2891,6578
2891,3197
2891,211
1759,6115
1759,6588
1759,6588
1759,2607
620,6377
620,4765
620,1640
930,4079
930,5692
930,6578
930,6377
7598,3824
7598,5172
7598,2104
7598,5492
7598,3253
1840,1918
1840,2733
1840,2733
1840,1596
5951,1918
5951,6411
5951,6377
8037,4079
8037,3534
8037,3825
5793,4079
5793,1466
5793,6377
9920,5187
9920,1988
9920,1988
5860,4079
5860,6377
5860,1596
4776,4079
4776,3534
4776,6578
2651,4079
2651,1596
2651,1596
3050,4079
3050,3534
3050,6377
2301,4079
2301,5746
2301,5387
2301,1364
2301,6411
3869,3233
3869,6115
3869,4769
3869,3534
3869,2738
1160,4079
1160,6662
1160,6287
1160,349
1160,1596
6297,6681
6297,1815
6297,1626
3721,6681
3721,3119
3721,6115
3721,6115
4348,1596
4348,6681
4348,4451
9781,6681
9781,2306
9781,2306
691,6681
691,6681
691,2304
9550,5375
9550,6377
9550,5019
1425,6681
1425,2306
1425,3534
1425,1596
1290,6681
1290,2306
1290,6377
1290,6377
545,1596
545,1520
545,1520
9214,6681
9214,6681
9214,4680
9214,1596
9214,2710
9082,6681
9082,6681
9082,773
9082,2304
6908,6681
6908,4132
6908,6177
6908,1596
393,6681
393,3681
393,1914
393,2306
393,6928
3888,4544
3888,6681
3888,6168
3888,2306
4485,3353
4485,2115
4485,501
1014,4407
1014,3682
1014,3534
2976,3825
2976,2878
2976,6377
5406,2265
5406,4079
5406,4117
3406,1918
3406,3969
3406,3969
3406,211
217,5746
217,4276
217,6377
217,786
6990,5298
6990,1596
6990,1596
6990,1596
3801,1596
3801,3848
3801,2461
14,2306
14,751
14,751
14,2306
4632,2304
4632,1832
4632,1988
9595,2306
9595,6681
9595,3681
9595,1801
3634,1934
3634,751
3634,6681
3634,2571
498,2306
498,2549
498,6377
9526,2306
9526,976
9526,3954
9526,1530
5102,751
5102,2304
5102,2247
7256,4263
7256,4816
7256,6377
9815,501
9815,1966
9815,2710
8789,5298
8789,773
8789,5692
3952,1806
3952,5298
3952,567
3952,451
1956,1596
1956,1862
1956,1918
5244,1801
5244,1801
5244,4637
8690,2306
8690,6681
8690,2306
8690,6681
8690,6733
3531,3534
3531,1596
3531,6377
2140,751
2140,1725
2140,6681
2140,1367
8842,2265
8842,2265
8842,1918
6248,4680
6248,2304
6248,4680
6248,2740
1069,5225
1069,2797
1069,3436
1069,2989
1069,5692
1069,6459
1069,1596
1069,2401
7574,4680
7574,2306
7574,2306
5180,3681
5180,682
5180,4079
5180,2304
5180,4079
5180,3697
5180,5700
2070,5298
2070,3233
2070,1596
2070,1596
4153,6115
4153,1801
4153,3633
334,2304
334,1918
334,1361
3613,177
3613,6115
3613,4079
5005,2306
5005,2304
5005,2306
5005,2306
5005,6928
9276,6377
9276,177
9276,2115
9276,1596
6128,367
6128,2306
6128,5275
6128,3534
3139,582
3139,1596
3139,4315
3139,1918
2571,3969
2571,6235
2571,1596
8856,6733
8856,6681
8856,2306
3945,1596
3945,6395
3945,1596
3945,3825
756,2306
756,5091
756,6168
756,2306
3933,5746
3933,5277
3933,6670
5089,3534
5089,4991
5089,6028
5089,6411
7952,1801
7952,6783
7952,1986
6738,1572
6738,2019
6738,6377
5567,6377
5567,1418
5567,3821
1174,751
1174,751
1174,3254
1174,2306
1174,935
2022,2304
2022,3009
2022,5619
6609,147
6609,2365
6609,1988
2772,3534
2772,6115
2772,1421
2772,6459
311,6670
311,6670
311,5746
311,6578
311,6861
311,694
6244,3534
6244,5619
6244,3681
8597,3007
8597,2692
