35,6361
35,6377
11,6379
58,1596
35,4615
33,3440
35,6981
2,4157
38,1596
59,6673
58,1801
24,5739
58,1626
35,1712
35,3119
35,1712
35,1712
35,211
14,177
30,5949
35,3534
35,86
35,4517
26,2929
58,211
58,1818
58,5097
58,4991
17,6377
14,3185
35,4615
51,1804
51,1804
51,912
38,6377
38,534
35,4615
35,3570
35,4615
35,1801
35,6327
31,3250
31,1681
6,6377
65,1801
65,5067
51,6045
35,4615
62,1364
57,1466
37,6377
54,6670
35,4615
42,5387
58,211
30,1364
35,4615
58,4615
35,6327
35,6377
35,6377
35,6377
35,6578
9,1988
35,1596
67,1596
69,1596
35,4615
9,3847
35,1887
35,1887
35,4126
10,3534
31,5813
31,1988
31,2122
68,5746
27,1653
46,1596
46,4162
35,1649
35,5399
46,501
66,6377
18,6377
2,4615
35,6327
4,6379
4,6379
38,3372
35,4615
2,2197
5,3534
35,4615
11,3796
21,6377
68,5110
35,4615
49,6
49,6
57,4010
58,3037
58,3534
5,4663
44,4365
29,5692
29,3534
27,4663
37,211
58,1626
21,5627
2,1117
38,1862
5,2569
29,6377
58,2524
58,6767
44,6377
38,6115
66,1592
38,2007
57,1801
38,4704
57,4663
57,5931
65,682
65,1801
65,4971
65,819
65,6413
65,6955
65,4071
65,2792
65,2332
65,2332
65,3954
65,3520
65,1801
6,1028
65,5851
65,3649
65,4376
65,2228
65,2332
65,2332
58,3119
58,90
59,6115
25,6115
57,6682
37,1596
66,6670
57,6503
63,5141
46,3816
46,6906
57,6912
46,2465
52,5409
38,5409
58,751
58,3233
58,5397
38,1862
60,6377
68,5989
57,1110
63,6030
57,2306
10,6379
43,5225
43,5225
31,6426
43,5700
5,5211
5,1801
57,5409
21,4737
5,5298
57,6377
57,6557
38,2353
38,6377
40,6670
6,6377
6,6377
45,2710
34,2710
34,3825
29,6115
57,3690
5,6949
31,3337
31,3658
31,3141
51,912
59,6942
45,5110
57,5931
45,4231
6,3200
6,6377
6,1596
6,1596
6,5692
65,1894
31,6334
14,501
57,1226
60,2149
60,6906
14,6906
44,2981
65,1801
65,5692
65,2332
65,983
51,3739
6,1596
31,2989
31,5627
31,1988
58,843
10,2957
58,2306
51,912
51,2265
51,63
23,6115
24,5409
10,5409
57,4323
51,912
51,3404
51,6457
19,6710
47,3444
24,1801
6,708
6,1596
6,2820
58,2332
58,1626
58,2332
62,1801
7,5911
7,4971
58,1677
54,2040
27,1596
38,1109
11,1626
69,1626
28,1626
23,4231
45,3054
45,912
69,1801
69,1801
69,819
15,6948
5,6790
45,6624
45,4231
38,4530
38,5619
67,1801
24,6799
59,809
25,1626
24,4231
69,4231
69,4231
62,5298
62,176
62,6987
62,582
62,1596
58,5913
58,2792
28,2792
58,4142
28,2332
28,3009
58,3954
58,1801
28,4546
69,4971
19,4345
24,5619
28,5619
57,5619
9,1626
69,4231
28,4231
69,4231
58,912
69,4231
67,1626
23,912
23,5027
68,578
69,1801
69,1801
69,2048
69,819
67,2332
24,819
24,912
24,912
24,4231
2,4231
2,1715
69,3376
69,6119
69,2332
69,2332
9,819
69,819
69,819
51,5110
65,1141
51,1795
23,1626
29,3078
9,4130
69,4832
28,5428
67,1626
58,4231
58,4231
58,4231
69,2332
69,819
69,819
69,2733
23,4231
23,4231
23,4231
24,4231
55,1801
55,1686
65,1086
29,2332
9,820
29,820
6,5439
51,912
65,912
68,1949
45,1626
45,3308
45,1988
62,4130
62,4130
62,2332
69,844
60,3825
60,6670
23,367
18,5960
18,6610
18,1596
68,4654
68,3222
63,2710
11,2265
38,5387
10,2226
51,4854
51,666
6,1596
60,5387
45,5387
24,5387
67,3867
45,5492
45,5492
27,5129
30,4130
30,6635
68,1988
14,177
14,177
30,2332
24,1596
45,1596
45,1596
5,5862
48,6102
2,4228
63,1596
58,2306
58,1749
29,2306
58,2306
64,2306
38,1351
2,2032
58,62
2,1148
2,1148
21,5225
66,2740
28,2759
28,4250
28,4849
28,2256
28,1801
31,1988
51,4524
31,1801
51,2182
51,6429
23,1806
66,1806
60,1806
37,6377
60,62
60,535
30,3129
59,2082
30,2265
30,6411
60,1407
38,3633
38,4450
38,3856
10,1626
30,1596
30,2471
30,132
60,4891
60,5387
60,5387
60,2265
51,1988
51,1988
51,400
51,2430
37,1009
37,6377
58,4680
38,3534
45,4084
45,1801
45,1164
58,607
37,988
37,3534
37,1596
30,62
7,62
68,1988
7,120
38,3534
59,3534
57,2588
47,2211
30,6395
11,6377
33,4744
37,751
37,5298
37,567
37,1596
18,1596
37,1596
45,2456
30,4007
45,2332
6,6115
6,3520
43,3520
67,5110
45,5110
45,4087
45,291
19,1806
19,1806
58,1596
65,1801
65,4231
65,4231
37,3534
67,2081
67,879
29,912
29,912
29,912
29,912
29,6717
29,940
18,3810
33,5492
33,2409
5,3534
28,6377
28,5700
68,912
68,5971
68,1801
68,5057
68,1988
68,6056
68,4981
58,2918
58,2918
27,2786
27,3534
27,6377
9,6377
37,3534
69,2081
66,879
18,501
19,334
37,6864
18,2114
38,501
46,835
38,501
64,5048
51,2265
43,2361
6,2820
10,6377
25,4872
10,5225
10,807
10,959
6,1626
51,3954
31,3053
51,2332
30,4142
37,5492
59,2407
29,901
6,1801
6,1801
6,1952
65,2048
45,2332
62,1141
62,1801
46,2332
46,2298
46,2077
47,2078
18,3036
18,6841
18,912
45,3316
45,3946
45,4231
68,4450
30,2332
30,5492
29,5027
46,2332
46,3570
46,4827
65,80
65,4309
65,4309
65,2048
65,275
65,6712
40,6670
28,5965
27,4231
23,2128
40,6485
65,2868
65,1626
18,4142
18,5759
18,1894
37,1894
17,3534
31,3033
31,3341
51,2265
29,2332
9,4007
30,2209
29,2332
9,4007
30,2209
51,5110
51,6898
51,5027
51,484
51,5492
40,6670
31,3825
31,6849
31,6832
40,3825
69,2332
69,4971
69,4971
31,501
31,6541
31,3040
31,499
31,501
31,83
31,4346
24,2332
23,3212
69,1408
23,6815
18,2332
17,2332
7,898
69,2332
69,2332
69,2332
41,2332
41,2332
68,5492
3,470
58,1596
68,2521
18,2332
17,6377
17,6639
27,1696
27,5492
27,2332
31,2855
31,501
16,5878
31,83
31,620
31,2710
31,2710
31,2710
31,2710
31,2710
31,4563
31,2871
31,4563
6,6377
58,3926
41,974
41,912
43,1111
43,1111
20,501
31,2710
31,1243
31,1243
45,2332
9,2332
45,5989
31,501
31,2495
6,406
6,2820
28,2332
33,2733
33,6906
24,2332
29,2733
46,2733
55,2306
31,501
55,5417
45,2332
45,2408
24,6991
45,5365
45,2755
45,2332
58,2332
58,2605
58,2605
24,1821
58,2332
58,2332
18,2332
47,2561
47,3306
9,1103
65,1801
65,1801
65,6803
58,2332
69,2318
69,819
69,2332
69,2332
69,2332
31,2710
31,2989
31,2989
31,2580
37,6497
37,3591
37,912
30,2332
9,2332
9,2332
31,3314
31,3839
31,6740
31,3825
31,1988
31,1988
31,1988
31,83
31,2710
31,2710
31,6832
31,5980
68,2332
68,2332
68,2332
31,6740
31,5527
40,6377
13,2015
68,2332
68,2332
29,2332
29,2332
45,6419
9,1640
38,2332
46,4827
38,1596
9,2332
69,2332
69,1626
42,399
23,1626
42,4943
42,6522
24,2332
23,4971
69,2332
6,1712
6,6377
6,1712
51,5387
9,2332
9,2332
30,2373
69,2033
58,2332
69,819
68,912
11,2332
29,4069
29,4069
10,2332
69,819
67,819
9,2332
9,5492
30,5492
30,5110
29,2332
29,578
29,4550
58,5911
58,5615
58,1801
38,5911
21,4011
21,1626
67,657
45,6395
6,1596
6,5298
6,1596
18,234
18,1203
37,5387
30,2332
30,2332
30,2733
30,5492
68,3393
24,6576
3,6377
45,2332
45,3867
41,2332
28,4687
27,4231
23,4714
45,2332
59,1382
57,1382
57,1382
14,1382
21,1382
27,2332
45,4765
9,1122
41,1988
41,1645
41,2461
30,1801
30,5492
30,5492
6,419
6,6685
6,5298
6,1596
6,1596
27,5387
60,4477
27,3197
60,3197
6,1596
6,5298
6,1596
6,1596
6,323
38,5910
38,912
38,2715
38,567
38,912
38,3749
38,3749
14,177
14,177
14,177
14,177
14,5583
38,6377
42,1596
37,1520
37,6377
68,1596
38,5744
38,1596
38,1862
11,1862
32,5357
51,912
51,912
51,912
51,4379
16,2513
16,3404
16,3534
16,3534
69,1801
69,6518
69,4971
59,567
59,567
59,4260
59,1801
59,3633
30,6965
60,1596
42,6938
69,1801
69,719
69,6173
65,2934
65,2934
65,1772
65,1801
65,3485
65,1840
63,5298
38,3749
38,3749
19,1520
9,1596
58,1466
2,1596
2,1596
18,1596
46,1824
68,6269
15,1596
42,1801
38,6395
42,5050
38,4895
48,5692
38,1596
38,1596
38,1596
38,1596
12,6377
23,3570
37,2524
47,708
18,6377
18,6377
18,4363
40,1801
40,1253
40,6102
40,6670
30,1596
38,1596
19,1596
24,90
24,3502
24,4148
24,2304
24,2304
24,5073
64,2137
40,90
31,90
65,1801
65,2388
25,5730
5,6377
45,5989
29,4234
15,6641
68,5492
69,4776
45,1596
24,2032
23,1596
11,1596
60,1596
60,6377
65,2304
65,5477
65,4971
65,4971
38,6670
38,3825
66,6670
52,6670
38,6670
38,3825
66,6670
52,6670
38,1462
60,1462
4,6411
60,6377
38,4568
66,1364
24,1596
38,3534
63,1670
63,5336
63,3780
58,1801
5,1801
58,5387
58,5387
68,5387
25,3119
25,3119
37,5298
37,1596
31,5387
31,1480
31,1869
31,3404
57,367
57,5387
57,2265
10,1596
11,1596
12,1626
34,2586
37,1596
37,1596
37,2758
47,1596
68,5110
14,4635
6,6377
40,2294
6,853
59,6115
68,1596
68,1596
38,1597
38,4786
38,2494
38,3534
38,5298
38,880
37,3188
37,1596
27,1596
27,2461
29,5298
29,5298
29,1596
29,1596
58,501
57,501
58,501
18,501
29,6377
52,6578
57,581
35,6361
58,1596
5,2476
5,443
57,5298
29,6670
38,6670
25,3825
62,5387
62,5700
60,4869
69,6126
28,6126
24,4295
59,1596
34,501
34,6154
34,5032
32,1035
30,1712
30,3404
30,1801
30,4540
30,912
30,3106
30,2270
30,2817
35,4305
35,1466
42,5492
45,2733
28,2382
57,211
28,1626
28,2878
59,2878
58,6377
58,3570
66,5214
60,6377
60,5750
33,6487
60,6504
31,457
31,2614
6,6377
4,6377
24,3534
34,5403
60,6377
63,6377
5,3570
58,6377
27,6110
27,5906
66,6377
41,1596
27,1596
31,2592
31,1117
6,211
58,211
34,1262
29,3570
37,1596
37,6377
37,6377
34,5914
2,6377
35,4768
29,6377
4,5215
38,233
24,1626
68,6670
68,6670
66,3456
35,6377
2,2524
37,6377
66,68
57,1364
2,501
59,2614
33,5603
23,5730
65,3519
65,2515
65,4231
28,6377
67,6578
28,6377
25,5746
65,2332
65,449
65,85
45,6670
10,6670
46,6377
38,2740
34,1378
60,2740
67,1596
58,6377
58,1466
19,6377
19,1466
49,1896
29,1596
66,6377
60,6411
34,6378
59,3534
24,3188
24,3188
24,2820
54,2222
68,6377
37,2461
59,538
25,2680
4,6379
2,2733
64,2306
64,1543
66,1596
27,5387
27,2265
27,1496
58,2306
26,1415
9,1596
58,1596
68,240
58,2306
11,6377
41,954
27,6377
27,6377
59,1611
37,5970
37,6377
35,6377
27,1596
27,2032
60,1801
37,6377
37,72
37,501
17,6377
30,3778
50,2209
27,6377
37,1415
37,912
60,5387
60,708
67,3744
32,2710
34,2149
27,1364
29,1591
60,6379
4,1462
44,1596
44,950
44,5746
32,1801
66,6582
66,5176
45,2313
45,2710
45,1205
29,501
65,3867
65,1084
65,4231
65,2304
65,6003
65,2306
29,912
9,1705
30,181
33,3941
34,5215
23,1596
58,1462
58,3161
67,1626
67,1596
69,1596
67,1596
67,1801
58,1596
29,5225
29,3534
11,1815
2,1815
2,211
24,1815
68,2710
68,6658
68,3228
25,78
30,2865
30,1596
42,152
45,3909
42,4765
66,1596
66,1462
66,4510
66,2299
24,1801
24,2332
24,3252
32,2710
25,292
58,4363
67,6377
45,2694
58,461
34,2490
42,5110
34,2304
34,5075
34,211
38,1801
38,5910
38,912
66,2304
27,2304
25,2306
37,6666
18,1520
18,582
18,1596
35,1596
27,2994
24,6379
4,6379
37,6379
27,912
27,4773
27,5298
27,3507
27,1988
27,3766
27,912
27,1801
27,5110
27,5110
64,1626
64,5647
64,3519
2,4559
29,1596
29,1596
37,1596
37,1596
37,1596
37,1596
64,1916
58,6578
57,1801
57,3633
37,1596
37,3708
37,1807
37,6377
34,1869
5,6928
57,2794
37,5215
27,5215
30,6377
62,211
38,4779
45,1114
66,3079
68,5110
12,4038
27,1988
42,3079
67,26
37,3096
37,5608
58,211
10,1430
11,6165
30,3825
30,3825
29,3825
63,3825
29,3632
57,1596
25,3534
29,773
25,4862
63,1481
69,771
5,466
47,6377
5,3158
27,5298
66,1110
27,3534
18,3825
25,2807
25,1951
25,5885
29,1596
29,1950
29,1148
29,912
51,1801
51,462
51,6612
40,5700
58,2306
69,4231
28,1626
37,4038
37,2597
37,6457
37,1988
68,6377
38,2710
38,2710
14,501
37,6666
18,1520
18,582
18,1596
35,1596
66,3891
39,1988
39,5900
39,4386
33,1041
45,1596
10,1041
27,6683
11,3534
37,3534
38,2643
58,1596
58,1596
68,6821
58,5298
58,1596
58,6377
30,6377
37,1596
66,4076
27,3447
27,3122
27,1596
37,1520
12,1806
24,451
57,1596
69,6670
18,1466
68,694
67,2515
24,912
24,912
45,5989
65,1801
6,1626
65,4965
38,6561
47,1712
63,502
27,5225
37,1596
18,2096
18,117
18,6555
18,4002
62,411
68,1126
45,1626
68,5280
37,3954
37,2789
17,1462
14,2580
30,1988
9,5492
2,2797
2,4363
54,1596
63,1867
11,2265
47,6377
31,751
31,3937
51,2520
16,1801
16,1029
65,4228
27,6853
33,4162
60,6066
30,1988
38,5387
60,6377
58,6377
14,177
29,5492
38,5492
29,1466
29,1466
32,501
69,501
37,501
51,1801
55,6202
55,1801
55,5110
55,1162
55,4450
38,5746
60,5746
41,501
62,942
62,551
62,6670
38,4039
59,1801
59,4039
59,1945
38,1364
25,147
38,2609
34,6093
34,501
38,501
19,501
46,2710
2,501
2,6437
2,2710
69,5086
7,2386
58,501
58,2710
58,2710
58,2710
2,501
5,501
2,501
30,2710
34,2710
34,501
63,96
46,501
38,3668
42,501
52,2710
11,4407
45,5778
45,1466
14,3119
14,821
37,5225
14,3119
38,2710
27,1297
30,6740
66,2149
5,501
41,3705
59,2827
37,6703
58,501
58,4973
24,1858
2,501
4,2710
4,6954
37,501
37,2449
37,2710
34,5298
68,6447
9,5
30,2710
30,567
30,3823
30,2710
30,2265
59,2113
27,2710
69,2710
25,3734
30,567
68,1806
19,5101
68,706
30,5093
30,1801
19,1011
60,4699
60,6377
68,1880
19,501
68,2616
27,4039
25,78
27,1596
27,1101
46,62
29,501
68,6195
68,896
68,3850
44,514
44,1544
2,5105
58,2710
44,2710
59,501
44,6861
35,773
30,4654
37,6377
3,1596
66,3816
66,1298
38,2710
66,1334
66,4096
33,5426
30,1407
60,2710
60,501
11,2710
66,3033
66,3033
68,2710
23,2710
23,4999
27,3759
41,2300
32,2710
30,6586
34,2710
34,2019
34,1607
52,4039
46,4156
45,1234
46,6670
59,5383
25,2710
25,5136
63,5002
60,975
57,1712
38,91
28,501
28,5746
32,6389
32,6672
32,2710
32,1298
59,4213
59,3154
23,1774
41,3870
66,2710
66,2710
66,501
66,3105
38,5846
38,501
38,4723
34,5746
57,501
10,1806
10,6816
10,32
35,1887
10,4039
10,1432
10,2813
17,1727
52,2710
38,1297
38,3404
25,2710
35,5298
38,1596
38,1586
32,1801
25,1815
25,1815
66,501
57,6183
35,4615
35,6377
35,1466
35,6361
35,6361
35,3825
14,5207
14,3821
62,2733
14,3821
25,2710
18,501
59,1466
69,2332
69,5624
69,811
25,1945
29,6377
35,6377
69,1596
37,773
37,1596
35,6327
32,6906
29,4615
27,1596
27,1596
29,4615
35,2063
35,945
26,6670
59,3825
2,6377
45,591
35,4615
35,6327
45,1988
45,1906
29,6377
35,4615
28,3321
35,4126
54,5458
25,1945
18,6906
29,4833
35,2198
59,6377
23,211
57,1364
35,4615
58,2306
58,211
35,4615
35,6377
66,6378
68,3475
69,6906
12,1626
59,1914
42,2733
35,4615
35,2694
2,1815
6,6377
16,4323
16,4323
2,2651
23,6377
35,3152
11,3119
11,1894
11,3119
54,6670
62,2306
35,1586
35,1586
18,5215
35,4615
33,6906
68,4981
35,4615
25,1127
68,6670
5,3570
27,3838
35,4615
32,4362
27,912
35,1596
35,1596
58,5277
35,4615
54,4787
37,1596
4,2365
34,6941
68,6033
68,5110
29,5075
29,3570
24,1596
35,1801
60,2265
68,3572
35,3029
69,1626
35,819
2,3491
28,2283
59,3539
59,2304
35,1364
38,501
35,6327
35,4615
38,3534
35,4615
44,4744
68,5110
35,4615
49,6
49,6
35,1887
35,33
23,6377
35,6361
10,2272
34,1596
59,5018
35,4615
14,6670
35,1801
35,763
35,4615
57,445
57,6031
59,3534
5,259
57,6031
57,6031
33,6377
57,445
11,751
57,15
5,6377
5,6377
38,2715
38,912
57,4010
57,367
57,1596
57,4010
57,6677
59,3534
57,3534
57,2588
57,4969
57,1712
57,5298
57,6377
57,1596
37,1596
57,874
57,932
57,1801
57,235
57,1549
58,1415
59,1596
24,1596
5,4195
38,2306
5,5409
5,5409
58,1801
58,6314
64,1020
57,3119
64,819
57,819
58,3681
10,501
34,4254
5,2382
5,2941
58,1596
57,4647
26,1862
29,3534
57,6318
24,4533
57,4010
66,1596
58,1596
67,1596
34,6115
34,6212
37,5931
57,5931
59,6115
66,6062
5,2569
38,4113
25,6815
57,2216
38,1801
38,2158
42,5495
37,1596
37,1596
5,1415
10,567
57,1806
21,5225
57,1884
57,6668
5,5692
5,3534
57,5692
57,5692
12,1801
52,6377
45,6377
57,1596
67,6900
21,1596
21,1596
5,1596
21,6377
40,261
40,6670
40,6670
65,3867
6,6377
13,3534
68,5387
52,1161
57,4323
28,3534
63,3534
64,6633
5,1740
5,1314
5,1110
25,4162
25,2265
4,6379
30,1110
6,6377
6,6153
6,2248
6,1596
23,3534
57,39
57,5692
37,2306
10,4680
38,1596
57,6670
68,3825
44,1596
32,3994
37,3994
29,211
29,1596
21,6115
21,3534
57,5409
58,6681
58,5764
58,4666
58,5277
38,1625
57,1586
57,3534
58,2306
5,5409
41,5409
5,5409
10,1596
37,1415
59,1188
26,6377
38,4363
26,370
37,1626
28,4971
59,1188
11,1801
69,2332
69,819
58,6928
38,501
38,875
59,5203
31,3534
31,5225
31,4669
31,4685
31,804
16,5409
6,5231
6,5298
6,1520
6,4383
6,582
38,419
38,6753
38,1596
38,1596
49,211
34,5914
68,5989
68,5989
62,3235
69,4231
69,4231
27,1596
27,632
38,1596
27,5397
34,2306
69,4231
28,819
58,5692
66,1596
30,1596
69,1801
69,1052
67,5647
66,1415
66,6377
66,1110
69,819
69,2332
45,4882
28,5298
3,1596
69,1596
16,6115
16,2989
16,2989
16,3534
60,1596
68,1596
29,1110
16,3534
65,5700
6,868
51,211
23,1801
23,3867
24,3867
5,1801
5,3534
5,6682
5,2607
58,1596
58,1596
69,819
23,2924
69,4690
69,2332
69,1626
67,1626
23,856
38,1596
11,4191
42,1596
55,419
55,682
55,1596
55,6340
27,3534
27,3534
27,3534
59,2806
59,2792
58,6426
69,1801
69,1801
65,819
65,912
65,819
7,6635
45,4130
9,2332
42,2332
59,3835
44,4929
24,5502
64,2332
69,1801
69,4971
69,4971
51,5387
51,2265
6,6377
66,6115
27,1596
23,1596
37,1596
34,3939
35,1596
38,1806
44,1806
33,5298
11,5298
33,1041
60,3534
60,6243
60,6411
26,6670
38,2795
38,694
38,1466
38,1801
38,1801
38,6530
38,3044
29,3777
29,3777
29,6377
29,6377
38,6377
26,534
68,1596
37,1596
46,2735
39,1418
51,912
51,6465
31,501
5,1596
38,3829
5,3829
32,3825
38,1801
38,4992
38,1801
38,5910
38,5910
38,5910
40,6670
40,6670
40,6670
38,1801
45,5298
38,610
38,610
37,4407
37,6941
37,5225
37,3255
37,5387
37,5387
40,6670
40,6670
40,6670
69,2125
28,1626
69,2733
40,6670
40,6670
40,6670
40,3825
40,3825
40,3825
40,333
40,3825
40,333
47,5634
9,662
3,2710
63,2710
37,5634
37,3708
37,1596
40,6670
40,3825
40,6670
40,6670
40,6838
2,6032
66,1596
30,3633
40,6670
40,2758
40,2758
27,3825
25,984
57,6670
2,6838
40,6670
40,6670
40,6670
40,6670
40,3825
40,6670
40,6670
23,5950
27,4424
28,1596
40,4059
40,5692
6,6377
6,6115
43,2619
38,2263
10,1801
38,5174
38,912
38,848
38,5470
26,1727
26,1596
57,5225
41,156
58,1727
9,6377
58,5493
58,1596
58,1727
24,1596
9,5298
28,1596
59,6377
59,3534
59,393
59,254
26,853
62,5387
62,5387
68,2265
54,1727
58,2306
28,1727
69,1596
58,985
58,2306
58,5836
58,211
38,1380
38,3893
38,912
58,211
58,3083
10,4018
45,6379
14,6171
25,6048
14,1801
38,1801
38,343
38,4185
38,4860
38,4070
32,211
32,5742
59,3832
41,6115
57,5692
14,1286
5,56
5,3534
6,4616
6,2733
6,6377
34,6377
34,2859
34,2667
34,1
34,3791
42,501
42,501
42,2710
42,3825
42,3825
16,3534
65,2306
43,4380
2,4898
2,5964
2,2786
2,1596
65,3520
65,3954
6,1596
11,2492
48,1665
48,5692
2,1596
38,5298
38,5298
38,1596
38,1596
34,1801
37,3708
37,1596
6,5298
31,3495
6,5397
6,3774
16,6115
16,237
6,1801
2,4157
4,211
60,6154
4,211
52,6377
52,6377
52,6377
29,6377
29,6377
29,3051
55,2737
55,1462
55,2737
55,2265
55,2737
55,5387
55,5145
31,6100
31,6561
6,1596
6,1596
13,1967
31,6388
40,6670
40,1208
65,5477
65,6308
65,2332
32,6675
32,1815
5,5287
28,2306
28,224
38,2710
33,2710
2,2710
28,6832
